date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-12-09,57.803999999999995,57.8,57.805,3:17 PM,57.8,15:17,23121.5,3,57.805,400
2019-12-09,57.828,57.855,57.855,3:18 PM,57.81,15:18,1387.885,5,57.81,24
2019-12-09,57.845,57.845,57.845,3:19 PM,57.845,15:19,2892.25,1,57.845,50
2019-12-09,,,,3:20 PM,,15:20,0.0,0,,0
2019-12-09,,,,3:21 PM,,15:21,0.0,0,,0
2019-12-09,,,,3:22 PM,,15:22,0.0,0,,0
2019-12-09,57.855,57.85,57.86,3:23 PM,57.85,15:23,23142.0,4,57.86,400
2019-12-09,57.85,57.85,57.85,3:24 PM,57.85,15:24,347.1,1,57.85,6
2019-12-09,57.845,57.845,57.845,3:25 PM,57.845,15:25,11569.0,2,57.845,200
2019-12-09,57.84,57.85,57.85,3:26 PM,57.835,15:26,6131.025,3,57.835,106
2019-12-09,57.855,57.855,57.855,3:27 PM,57.855,15:27,5785.5,1,57.855,100
2019-12-09,57.855,57.855,57.855,3:28 PM,57.855,15:28,11571.0,2,57.855,200
2019-12-09,57.845,57.845,57.845,3:29 PM,57.845,15:29,5784.5,1,57.845,100
2019-12-09,,,,3:30 PM,,15:30,0.0,0,,0
2019-12-09,57.843,57.84,57.845,3:31 PM,57.84,15:31,17353.0,2,57.845,300
2019-12-09,,,,3:32 PM,,15:32,0.0,0,,0
2019-12-09,57.835,57.835,57.835,3:33 PM,57.835,15:33,2313.4,1,57.835,40
2019-12-09,57.82,57.82,57.82,3:34 PM,57.82,15:34,11564.0,2,57.82,200
2019-12-09,,,,3:35 PM,,15:35,0.0,0,,0
2019-12-09,57.835,57.835,57.835,3:36 PM,57.83,15:36,5841.33,2,57.83,101
2019-12-09,57.84,57.84,57.84,3:37 PM,57.84,15:37,289.2,1,57.84,5
2019-12-09,57.845,57.845,57.85,3:38 PM,57.845,15:38,5842.35,2,57.85,101
2019-12-09,57.875,57.875,57.875,3:39 PM,57.875,15:39,5787.5,1,57.875,100
2019-12-09,57.87300000000001,57.87,57.88,3:40 PM,57.87,15:40,1851.94,3,57.88,32
2019-12-09,57.865,57.865,57.865,3:41 PM,57.865,15:41,34719.0,6,57.865,600
2019-12-09,57.865,57.865,57.865,3:42 PM,57.865,15:42,6943.8,2,57.865,120
2019-12-09,57.88,57.88,57.88,3:43 PM,57.88,15:43,11576.0,2,57.88,200
2019-12-09,57.895,57.895,57.895,3:44 PM,57.895,15:44,11579.0,2,57.895,200
2019-12-09,,,,3:45 PM,,15:45,0.0,0,,0
2019-12-09,,,,3:46 PM,,15:46,0.0,0,,0
2019-12-09,57.898,57.905,57.905,3:47 PM,57.895,15:47,7295.175,7,57.9,126
2019-12-09,57.915,57.915,57.915,3:48 PM,57.915,15:48,5791.5,1,57.915,100
2019-12-09,57.928000000000004,57.935,57.935,3:49 PM,57.92,15:49,11585.5,2,57.92,200
2019-12-09,57.931999999999995,57.93,57.94,3:50 PM,57.925,15:50,29777.02,7,57.94,514
2019-12-09,57.935,57.935,57.935,3:51 PM,57.935,15:51,11587.0,2,57.935,200
2019-12-09,57.937,57.93,57.94,3:52 PM,57.93,15:52,11529.47,3,57.935,199
2019-12-09,57.935,57.95,57.95,3:53 PM,57.93,15:53,29836.7,7,57.93,515
2019-12-09,57.915,57.905,57.945,3:54 PM,57.905,15:54,491467.74,9,57.945,8486
2019-12-09,57.901,57.92,57.92,3:55 PM,57.89,15:55,23565.8,5,57.89,407
2019-12-09,57.913000000000004,57.905,57.915,3:56 PM,57.905,15:56,40539.0,5,57.91,700
2019-12-09,57.895,57.885,57.905,3:57 PM,57.885,15:57,79605.375,8,57.905,1375
2019-12-09,57.88800000000001,57.885,57.895,3:58 PM,57.875,15:58,67497.91,11,57.89,1166
2019-12-09,57.883,57.88,57.885,3:59 PM,57.875,15:59,109977.5,16,57.875,1900
2019-12-10,,,,09:30 AM,,09:30,0.0,0,,0
2019-12-10,57.955,57.955,57.955,09:31 AM,57.955,09:31,57.955,1,57.955,1
2019-12-10,,,,09:32 AM,,09:32,0.0,0,,0
2019-12-10,,,,09:33 AM,,09:33,0.0,0,,0
2019-12-10,57.94,57.94,57.94,09:34 AM,57.94,09:34,869.1,1,57.94,15
2019-12-10,,,,09:35 AM,,09:35,0.0,0,,0
2019-12-10,,,,09:36 AM,,09:36,0.0,0,,0
2019-12-10,57.9,57.91,57.91,09:37 AM,57.895,09:37,173.7,2,57.895,3
2019-12-10,57.915,57.915,57.915,09:38 AM,57.915,09:38,405.405,1,57.915,7
2019-12-10,57.92,57.92,57.92,09:39 AM,57.92,09:39,173.76,1,57.92,3
2019-12-10,,,,09:40 AM,,09:40,0.0,0,,0
2019-12-10,,,,09:41 AM,,09:41,0.0,0,,0
2019-12-10,,,,09:42 AM,,09:42,0.0,0,,0
2019-12-10,,,,09:43 AM,,09:43,0.0,0,,0
2019-12-10,57.93,57.93,57.93,09:44 AM,57.93,09:44,5793.0,1,57.93,100
2019-12-10,,,,09:45 AM,,09:45,0.0,0,,0
2019-12-10,,,,09:46 AM,,09:46,0.0,0,,0
2019-12-10,57.945,57.945,57.945,09:47 AM,57.945,09:47,5794.5,1,57.945,100
2019-12-10,57.99,57.99,57.99,09:48 AM,57.99,09:48,115.98,1,57.99,2
2019-12-10,57.96100000000001,57.96,57.99,09:49 AM,57.96,09:49,5911.98,2,57.99,102
2019-12-10,57.98,57.98,57.98,09:50 AM,57.98,09:50,57.98,1,57.98,1
2019-12-10,57.963,57.94,57.975,09:51 AM,57.94,09:51,22026.11,6,57.975,380
2019-12-10,57.935,57.935,57.935,09:52 AM,57.935,09:52,289.675,1,57.935,5
2019-12-10,57.892,57.86,57.905,09:53 AM,57.855,09:53,6310.275,4,57.905,109
2019-12-10,57.875,57.88,57.885,09:54 AM,57.865,09:54,520.875,5,57.87,9
2019-12-10,57.898,57.9,57.9,09:55 AM,57.875,09:55,6716.2,10,57.885,116
2019-12-10,57.914,57.925,57.94,09:56 AM,57.895,09:56,231.655,3,57.895,4
2019-12-10,,,,09:57 AM,,09:57,0.0,0,,0
2019-12-10,57.89,57.885,57.89,09:58 AM,57.885,09:58,5846.885,2,57.89,101
2019-12-10,,,,09:59 AM,,09:59,0.0,0,,0
2019-12-10,57.9,57.9,57.9,10 AM,57.9,10:00,231.6,1,57.9,4
2019-12-10,57.895,57.895,57.895,10:01 AM,57.895,10:01,5789.5,1,57.895,100
2019-12-10,57.9,57.9,57.9,10:02 AM,57.9,10:02,17370.0,3,57.9,300
2019-12-10,,,,10:03 AM,,10:03,0.0,0,,0
2019-12-10,57.905,57.905,57.905,10:04 AM,57.905,10:04,173.715,1,57.905,3
2019-12-10,57.905,57.905,57.905,10:05 AM,57.905,10:05,5790.5,1,57.905,100
2019-12-10,,,,10:06 AM,,10:06,0.0,0,,0
2019-12-10,57.886,57.89,57.89,10:07 AM,57.875,10:07,20375.735,5,57.875,352
2019-12-10,57.857,57.845,57.88,10:08 AM,57.845,10:08,17530.575,6,57.88,303
2019-12-10,57.855,57.855,57.855,10:09 AM,57.845,10:09,5843.345,2,57.845,101
2019-12-10,57.825,57.825,57.825,10:10 AM,57.825,10:10,115.65,1,57.825,2
2019-12-10,57.87300000000001,57.88,57.88,10:11 AM,57.835,10:11,520.855,3,57.835,9
2019-12-10,57.885,57.885,57.885,10:12 AM,57.885,10:12,57.885,1,57.885,1
2019-12-10,57.88,57.885,57.885,10:13 AM,57.88,10:13,5845.885,2,57.88,101
2019-12-10,57.88,57.88,57.88,10:14 AM,57.88,10:14,6598.32,1,57.88,114
2019-12-10,57.87,57.87,57.87,10:15 AM,57.87,10:15,57.87,1,57.87,1
2019-12-10,,,,10:16 AM,,10:16,0.0,0,,0
2019-12-10,57.875,57.875,57.875,10:17 AM,57.875,10:17,57.875,1,57.875,1
2019-12-10,57.89,57.89,57.89,10:18 AM,57.89,10:18,5789.0,1,57.89,100
2019-12-10,57.895,57.895,57.895,10:19 AM,57.895,10:19,57.895,1,57.895,1
2019-12-10,,,,10:20 AM,,10:20,0.0,0,,0
2019-12-10,,,,10:21 AM,,10:21,0.0,0,,0
2019-12-10,,,,10:22 AM,,10:22,0.0,0,,0
2019-12-10,,,,10:23 AM,,10:23,0.0,0,,0
2019-12-10,,,,10:24 AM,,10:24,0.0,0,,0
2019-12-10,,,,10:25 AM,,10:25,0.0,0,,0
2019-12-10,57.88,57.88,57.88,10:26 AM,57.88,10:26,5788.0,1,57.88,100
2019-12-10,57.882,57.88,57.885,10:27 AM,57.88,10:27,17364.5,3,57.885,300
2019-12-10,,,,10:28 AM,,10:28,0.0,0,,0
2019-12-10,,,,10:29 AM,,10:29,0.0,0,,0
2019-12-10,,,,10:30 AM,,10:30,0.0,0,,0
2019-12-10,,,,10:31 AM,,10:31,0.0,0,,0
2019-12-10,,,,10:32 AM,,10:32,0.0,0,,0
2019-12-10,57.835,57.85,57.85,10:33 AM,57.815,10:33,40484.5,3,57.815,700
2019-12-10,57.837,57.86,57.86,10:34 AM,57.835,10:34,179873.1,9,57.85,3110
2019-12-10,57.87,57.87,57.87,10:35 AM,57.86,10:35,40277.51,4,57.86,696
2019-12-10,,,,10:36 AM,,10:36,0.0,0,,0
2019-12-10,57.86,57.865,57.865,10:37 AM,57.855,10:37,11572.0,2,57.855,200
2019-12-10,,,,10:38 AM,,10:38,0.0,0,,0
2019-12-10,57.875,57.875,57.875,10:39 AM,57.875,10:39,5787.5,1,57.875,100
2019-12-10,57.87300000000001,57.875,57.875,10:40 AM,57.87,10:40,11574.5,2,57.87,200
2019-12-10,,,,10:41 AM,,10:41,0.0,0,,0
2019-12-10,57.874,57.885,57.885,10:42 AM,57.865,10:42,18519.71,6,57.865,320
2019-12-10,57.875,57.875,57.875,10:43 AM,57.875,10:43,1157.5,1,57.875,20
2019-12-10,57.875,57.875,57.88,10:44 AM,57.875,10:44,312874.75,6,57.875,5406
2019-12-10,57.833,57.865,57.865,10:45 AM,57.825,10:45,719444.7,14,57.865,12440
2019-12-10,57.85,57.85,57.85,10:46 AM,57.85,10:46,17355.0,2,57.85,300
2019-12-10,,,,10:47 AM,,10:47,0.0,0,,0
2019-12-10,,,,10:48 AM,,10:48,0.0,0,,0
2019-12-10,57.85,57.85,57.85,10:49 AM,57.85,10:49,5785.0,1,57.85,100
2019-12-10,,,,10:50 AM,,10:50,0.0,0,,0
2019-12-10,57.875,57.875,57.875,10:51 AM,57.875,10:51,5787.5,1,57.875,100
2019-12-10,,,,10:52 AM,,10:52,0.0,0,,0
2019-12-10,57.86,57.86,57.86,10:53 AM,57.86,10:53,5786.0,1,57.86,100
2019-12-10,57.83,57.83,57.83,10:54 AM,57.83,10:54,5783.0,1,57.83,100
2019-12-10,,,,10:55 AM,,10:55,0.0,0,,0
2019-12-10,57.86,57.86,57.86,10:56 AM,57.86,10:56,5786.0,1,57.86,100
2019-12-10,,,,10:57 AM,,10:57,0.0,0,,0
2019-12-10,57.87,57.87,57.87,10:58 AM,57.87,10:58,289.35,1,57.87,5
2019-12-10,57.855,57.85,57.86,10:59 AM,57.85,10:59,11571.0,2,57.86,200
2019-12-10,,,,11 AM,,11:00,0.0,0,,0
2019-12-10,57.85,57.85,57.85,11:01 AM,57.85,11:01,5437.9,1,57.85,94
2019-12-10,,,,11:02 AM,,11:02,0.0,0,,0
2019-12-10,,,,11:03 AM,,11:03,0.0,0,,0
2019-12-10,57.825,57.825,57.825,11:04 AM,57.825,11:04,5782.5,1,57.825,100
2019-12-10,,,,11:05 AM,,11:05,0.0,0,,0
2019-12-10,,,,11:06 AM,,11:06,0.0,0,,0
2019-12-10,,,,11:07 AM,,11:07,0.0,0,,0
2019-12-10,57.865,57.865,57.865,11:08 AM,57.865,11:08,5786.5,1,57.865,100
2019-12-10,,,,11:09 AM,,11:09,0.0,0,,0
2019-12-10,,,,11:10 AM,,11:10,0.0,0,,0
2019-12-10,,,,11:11 AM,,11:11,0.0,0,,0
2019-12-10,,,,11:12 AM,,11:12,0.0,0,,0
2019-12-10,57.875,57.875,57.875,11:13 AM,57.875,11:13,5787.5,1,57.875,100
2019-12-10,57.902,57.9,57.91,11:14 AM,57.895,11:14,5269.1,3,57.895,91
2019-12-10,,,,11:15 AM,,11:15,0.0,0,,0
2019-12-10,57.89,57.89,57.89,11:16 AM,57.89,11:16,5789.0,1,57.89,100
2019-12-10,,,,11:17 AM,,11:17,0.0,0,,0
2019-12-10,,,,11:18 AM,,11:18,0.0,0,,0
2019-12-10,57.925,57.925,57.925,11:19 AM,57.925,11:19,17377.5,3,57.925,300
2019-12-10,57.88,57.88,57.88,11:20 AM,57.88,11:20,5788.0,1,57.88,100
2019-12-10,57.895,57.895,57.895,11:21 AM,57.895,11:21,2894.75,1,57.895,50
2019-12-10,,,,11:22 AM,,11:22,0.0,0,,0
2019-12-10,57.92,57.92,57.92,11:23 AM,57.92,11:23,289.6,1,57.92,5
2019-12-10,57.92,57.92,57.92,11:24 AM,57.92,11:24,5270.72,1,57.92,91
2019-12-10,57.907,57.91,57.91,11:25 AM,57.905,11:25,11581.5,2,57.905,200
2019-12-10,,,,11:26 AM,,11:26,0.0,0,,0
2019-12-10,,,,11:27 AM,,11:27,0.0,0,,0
2019-12-10,,,,11:28 AM,,11:28,0.0,0,,0
2019-12-10,57.89,57.89,57.89,11:29 AM,57.89,11:29,347.34,1,57.89,6
2019-12-10,,,,11:30 AM,,11:30,0.0,0,,0
2019-12-10,,,,11:31 AM,,11:31,0.0,0,,0
2019-12-10,57.86,57.86,57.86,11:32 AM,57.86,11:32,11572.0,2,57.86,200
2019-12-10,57.858,57.855,57.86,11:33 AM,57.855,11:33,11571.5,2,57.86,200
2019-12-10,,,,11:34 AM,,11:34,0.0,0,,0
2019-12-10,57.856,57.855,57.86,11:35 AM,57.855,11:35,47731.405,12,57.855,825
2019-12-10,,,,11:36 AM,,11:36,0.0,0,,0
2019-12-10,,,,11:37 AM,,11:37,0.0,0,,0
2019-12-10,,,,11:38 AM,,11:38,0.0,0,,0
2019-12-10,57.83,57.83,57.83,11:39 AM,57.83,11:39,5783.0,1,57.83,100
2019-12-10,,,,11:40 AM,,11:40,0.0,0,,0
2019-12-10,,,,11:41 AM,,11:41,0.0,0,,0
2019-12-10,,,,11:42 AM,,11:42,0.0,0,,0
2019-12-10,57.855,57.855,57.855,11:43 AM,57.855,11:43,5785.5,1,57.855,100
2019-12-10,57.86,57.86,57.86,11:44 AM,57.86,11:44,11572.0,2,57.86,200
2019-12-10,57.85,57.85,57.85,11:45 AM,57.85,11:45,23140.0,4,57.85,400
2019-12-10,57.843,57.85,57.85,11:46 AM,57.84,11:46,15617.5,3,57.84,270
2019-12-10,57.86,57.86,57.86,11:47 AM,57.86,11:47,1157.2,1,57.86,20
2019-12-10,57.84,57.84,57.84,11:48 AM,57.84,11:48,5784.0,1,57.84,100
2019-12-10,,,,11:49 AM,,11:49,0.0,0,,0
2019-12-10,,,,11:50 AM,,11:50,0.0,0,,0
2019-12-10,57.85,57.85,57.85,11:51 AM,57.85,11:51,17181.45,3,57.85,297
2019-12-10,57.835,57.835,57.835,11:52 AM,57.835,11:52,5783.5,1,57.835,100
2019-12-10,57.843,57.85,57.85,11:53 AM,57.84,11:53,7866.6,2,57.84,136
2019-12-10,57.845,57.845,57.845,11:54 AM,57.845,11:54,5784.5,1,57.845,100
2019-12-10,,,,11:55 AM,,11:55,0.0,0,,0
2019-12-10,,,,11:56 AM,,11:56,0.0,0,,0
2019-12-10,,,,11:57 AM,,11:57,0.0,0,,0
2019-12-10,,,,11:58 AM,,11:58,0.0,0,,0
2019-12-10,,,,11:59 AM,,11:59,0.0,0,,0
2019-12-10,,,,12 PM,,12:00,0.0,0,,0
2019-12-10,57.835,57.835,57.835,12:01 PM,57.835,12:01,5783.5,1,57.835,100
2019-12-10,,,,12:02 PM,,12:02,0.0,0,,0
2019-12-10,57.817,57.825,57.825,12:03 PM,57.815,12:03,8383.5,3,57.815,145
2019-12-10,,,,12:04 PM,,12:04,0.0,0,,0
2019-12-10,,,,12:05 PM,,12:05,0.0,0,,0
2019-12-10,57.805,57.805,57.805,12:06 PM,57.805,12:06,23468.83,3,57.805,406
2019-12-10,57.799,57.8,57.8,12:07 PM,57.79,12:07,2427.55,2,57.79,42
2019-12-10,57.785,57.785,57.785,12:08 PM,57.785,12:08,5778.5,1,57.785,100
2019-12-10,,,,12:09 PM,,12:09,0.0,0,,0
2019-12-10,,,,12:10 PM,,12:10,0.0,0,,0
2019-12-10,57.81,57.81,57.81,12:11 PM,57.81,12:11,28905.0,5,57.81,500
2019-12-10,57.81,57.81,57.81,12:12 PM,57.81,12:12,809.34,1,57.81,14
2019-12-10,,,,12:13 PM,,12:13,0.0,0,,0
2019-12-10,,,,12:14 PM,,12:14,0.0,0,,0
2019-12-10,57.824,57.825,57.825,12:15 PM,57.82,12:15,22435.685,3,57.82,388
2019-12-10,57.856,57.85,57.86,12:16 PM,57.85,12:16,13885.4,3,57.86,240
2019-12-10,,,,12:17 PM,,12:17,0.0,0,,0
2019-12-10,57.855,57.855,57.855,12:18 PM,57.855,12:18,5785.5,1,57.855,100
2019-12-10,57.86,57.86,57.86,12:19 PM,57.86,12:19,28930.0,5,57.86,500
2019-12-10,,,,12:20 PM,,12:20,0.0,0,,0
2019-12-10,57.86,57.86,57.86,12:21 PM,57.86,12:21,2314.4,1,57.86,40
2019-12-10,57.89,57.89,57.89,12:22 PM,57.89,12:22,5210.1,1,57.89,90
2019-12-10,,,,12:23 PM,,12:23,0.0,0,,0
2019-12-10,,,,12:24 PM,,12:24,0.0,0,,0
2019-12-10,,,,12:25 PM,,12:25,0.0,0,,0
2019-12-10,,,,12:26 PM,,12:26,0.0,0,,0
2019-12-10,,,,12:27 PM,,12:27,0.0,0,,0
2019-12-10,57.867,57.86,57.875,12:28 PM,57.86,12:28,11573.5,2,57.875,200
2019-12-10,,,,12:29 PM,,12:29,0.0,0,,0
2019-12-10,,,,12:30 PM,,12:30,0.0,0,,0
2019-12-10,,,,12:31 PM,,12:31,0.0,0,,0
2019-12-10,57.845,57.845,57.845,12:32 PM,57.845,12:32,1156.9,1,57.845,20
2019-12-10,57.84,57.84,57.84,12:33 PM,57.84,12:33,5784.0,1,57.84,100
2019-12-10,57.835,57.835,57.835,12:34 PM,57.835,12:34,5783.5,1,57.835,100
2019-12-10,,,,12:35 PM,,12:35,0.0,0,,0
2019-12-10,57.843,57.845,57.845,12:36 PM,57.84,12:36,11568.5,2,57.84,200
2019-12-10,57.845,57.845,57.845,12:37 PM,57.845,12:37,2313.8,1,57.845,40
2019-12-10,57.83,57.83,57.83,12:38 PM,57.83,12:38,5725.17,1,57.83,99
2019-12-10,57.84,57.84,57.84,12:39 PM,57.84,12:39,5784.0,1,57.84,100
2019-12-10,57.85,57.85,57.85,12:40 PM,57.85,12:40,57.85,1,57.85,1
2019-12-10,57.855,57.855,57.855,12:41 PM,57.855,12:41,4628.4,2,57.855,80
2019-12-10,57.869,57.87,57.87,12:42 PM,57.865,12:42,5902.645,2,57.865,102
2019-12-10,,,,12:43 PM,,12:43,0.0,0,,0
2019-12-10,57.86,57.86,57.86,12:44 PM,57.86,12:44,231.44,1,57.86,4
2019-12-10,,,,12:45 PM,,12:45,0.0,0,,0
2019-12-10,,,,12:46 PM,,12:46,0.0,0,,0
2019-12-10,57.865,57.865,57.865,12:47 PM,57.865,12:47,5786.5,1,57.865,100
2019-12-10,57.845,57.845,57.85,12:48 PM,57.845,12:48,6363.0,2,57.85,110
2019-12-10,,,,12:49 PM,,12:49,0.0,0,,0
2019-12-10,57.86,57.86,57.86,12:50 PM,57.86,12:50,5786.0,1,57.86,100
2019-12-10,,,,12:51 PM,,12:51,0.0,0,,0
2019-12-10,57.84,57.84,57.84,12:52 PM,57.84,12:52,578.4,1,57.84,10
2019-12-10,57.863,57.86,57.865,12:53 PM,57.86,12:53,8390.2,2,57.865,145
2019-12-10,,,,12:54 PM,,12:54,0.0,0,,0
2019-12-10,57.86,57.86,57.86,12:55 PM,57.86,12:55,5786.0,1,57.86,100
2019-12-10,57.865,57.865,57.865,12:56 PM,57.865,12:56,5786.5,1,57.865,100
2019-12-10,,,,12:57 PM,,12:57,0.0,0,,0
2019-12-10,57.89,57.89,57.89,12:58 PM,57.89,12:58,115780.0,20,57.89,2000
2019-12-10,57.89,57.89,57.89,12:59 PM,57.89,12:59,8625.61,1,57.89,149
2019-12-10,,,,1 PM,,13:00,0.0,0,,0
2019-12-10,57.89,57.89,57.89,1:01 PM,57.89,13:01,57.89,1,57.89,1
2019-12-10,,,,1:02 PM,,13:02,0.0,0,,0
2019-12-10,57.869,57.865,57.87,1:03 PM,57.865,13:03,15046.0,4,57.87,260
2019-12-10,57.86,57.87,57.87,1:04 PM,57.86,13:04,34947.58,4,57.86,604
2019-12-10,57.895,57.9,57.9,1:05 PM,57.87,13:05,28194.71,6,57.87,487
2019-12-10,57.88800000000001,57.875,57.895,1:06 PM,57.875,13:06,17366.5,3,57.895,300
2019-12-10,57.87600000000001,57.88,57.88,1:07 PM,57.875,13:07,6713.58,2,57.875,116
2019-12-10,,,,1:08 PM,,13:08,0.0,0,,0
2019-12-10,57.872,57.875,57.875,1:09 PM,57.86,13:09,12905.43,4,57.86,223
2019-12-10,57.887,57.895,57.895,1:10 PM,57.875,13:10,27959.27,7,57.875,483
2019-12-10,57.895,57.895,57.895,1:11 PM,57.895,13:11,4342.125,1,57.895,75
2019-12-10,57.898,57.9,57.9,1:12 PM,57.885,13:12,41686.5,8,57.885,720
2019-12-10,57.924,57.905,57.93,1:13 PM,57.905,13:13,12106.145,3,57.92,209
2019-12-10,57.889,57.885,57.905,1:14 PM,57.885,13:14,42548.66,8,57.905,735
2019-12-10,57.88,57.88,57.88,1:15 PM,57.88,13:15,13196.64,2,57.88,228
2019-12-10,57.855,57.855,57.855,1:16 PM,57.855,13:16,5785.5,1,57.855,100
2019-12-10,,,,1:17 PM,,13:17,0.0,0,,0
2019-12-10,57.875,57.875,57.875,1:18 PM,57.875,13:18,5787.5,1,57.875,100
2019-12-10,,,,1:19 PM,,13:19,0.0,0,,0
2019-12-10,57.864,57.86,57.865,1:20 PM,57.86,13:20,6943.7,2,57.865,120
2019-12-10,57.855,57.855,57.855,1:21 PM,57.855,13:21,5785.5,1,57.855,100
2019-12-10,57.86600000000001,57.865,57.87,1:22 PM,57.865,13:22,35298.15,6,57.865,610
2019-12-10,57.871,57.875,57.875,1:23 PM,57.865,13:23,39988.925,9,57.865,691
2019-12-10,57.864,57.865,57.865,1:24 PM,57.855,13:24,24303.1,3,57.855,420
2019-12-10,57.857,57.865,57.865,1:25 PM,57.855,13:25,28928.5,2,57.855,500
2019-12-10,57.865,57.865,57.865,1:26 PM,57.865,13:26,5786.5,1,57.865,100
2019-12-10,57.855,57.855,57.87,1:27 PM,57.855,13:27,11628.87,3,57.87,201
2019-12-10,57.872,57.875,57.875,1:28 PM,57.865,13:28,11574.49,3,57.865,200
2019-12-10,57.879,57.885,57.885,1:29 PM,57.875,13:29,17363.57,4,57.88,300
2019-12-10,57.886,57.89,57.89,1:30 PM,57.885,13:30,13487.37,3,57.885,233
2019-12-10,57.88800000000001,57.89,57.89,1:31 PM,57.885,13:31,23155.0,3,57.885,400
2019-12-10,,,,1:32 PM,,13:32,0.0,0,,0
2019-12-10,57.87,57.87,57.87,1:33 PM,57.87,13:33,5787.0,1,57.87,100
2019-12-10,57.87,57.875,57.875,1:34 PM,57.865,13:34,12789.365,4,57.865,221
2019-12-10,57.87,57.87,57.87,1:35 PM,57.87,13:35,17361.0,2,57.87,300
2019-12-10,57.835,57.835,57.835,1:36 PM,57.835,13:36,2891.75,2,57.835,50
2019-12-10,57.851000000000006,57.855,57.855,1:37 PM,57.85,13:37,6942.1,2,57.85,120
2019-12-10,57.815,57.815,57.815,1:38 PM,57.815,13:38,578.15,1,57.815,10
2019-12-10,57.825,57.825,57.825,1:39 PM,57.825,13:39,520.425,1,57.825,9
2019-12-10,57.815,57.815,57.815,1:40 PM,57.815,13:40,5781.5,1,57.815,100
2019-12-10,57.84,57.84,57.84,1:41 PM,57.84,13:41,5784.0,1,57.84,100
2019-12-10,,,,1:42 PM,,13:42,0.0,0,,0
2019-12-10,57.845,57.845,57.845,1:43 PM,57.845,13:43,5784.5,1,57.845,100
2019-12-10,,,,1:44 PM,,13:44,0.0,0,,0
2019-12-10,57.845,57.845,57.845,1:45 PM,57.845,13:45,17353.5,3,57.845,300
2019-12-10,57.817,57.815,57.84,1:46 PM,57.815,13:46,635.99,2,57.84,11
2019-12-10,,,,1:47 PM,,13:47,0.0,0,,0
2019-12-10,57.815,57.805,57.825,1:48 PM,57.805,13:48,28907.5,5,57.82,500
2019-12-10,57.815,57.815,57.815,1:49 PM,57.815,13:49,5781.5,1,57.815,100
2019-12-10,57.815,57.815,57.825,1:50 PM,57.81,13:50,24860.55,5,57.81,430
2019-12-10,57.83,57.83,57.83,1:51 PM,57.83,13:51,5783.0,1,57.83,100
2019-12-10,,,,1:52 PM,,13:52,0.0,0,,0
2019-12-10,57.825,57.825,57.825,1:53 PM,57.825,13:53,2313.0,2,57.825,40
2019-12-10,57.827,57.825,57.83,1:54 PM,57.825,13:54,8731.83,2,57.83,151
2019-12-10,57.817,57.815,57.825,1:55 PM,57.81,13:55,17923.25,4,57.825,310
2019-12-10,57.799,57.8,57.8,1:56 PM,57.79,13:56,13409.28,3,57.8,232
2019-12-10,57.805,57.805,57.805,1:57 PM,57.805,13:57,5780.5,1,57.805,100
2019-12-10,57.805,57.805,57.805,1:58 PM,57.805,13:58,5780.5,1,57.805,100
2019-12-10,57.795,57.795,57.795,1:59 PM,57.795,13:59,346.77,1,57.795,6
2019-12-10,,,,2 PM,,14:00,0.0,0,,0
2019-12-10,57.815,57.815,57.815,2:01 PM,57.815,14:01,11563.0,2,57.815,200
2019-12-10,,,,2:02 PM,,14:02,0.0,0,,0
2019-12-10,57.823,57.825,57.825,2:03 PM,57.81,14:03,8673.45,4,57.81,150
2019-12-10,57.816,57.815,57.82,2:04 PM,57.815,14:04,6648.8,2,57.82,115
2019-12-10,,,,2:05 PM,,14:05,0.0,0,,0
2019-12-10,57.82100000000001,57.825,57.825,2:06 PM,57.815,14:06,9771.79,3,57.815,169
2019-12-10,,,,2:07 PM,,14:07,0.0,0,,0
2019-12-10,,,,2:08 PM,,14:08,0.0,0,,0
2019-12-10,57.825,57.825,57.825,2:09 PM,57.825,14:09,5840.325,2,57.825,101
2019-12-10,,,,2:10 PM,,14:10,0.0,0,,0
2019-12-10,57.847,57.85,57.85,2:11 PM,57.845,14:11,11569.5,2,57.845,200
2019-12-10,57.855,57.855,57.855,2:12 PM,57.855,14:12,5785.5,1,57.855,100
2019-12-10,57.855,57.855,57.855,2:13 PM,57.855,14:13,5785.5,1,57.855,100
2019-12-10,,,,2:14 PM,,14:14,0.0,0,,0
2019-12-10,57.844,57.83,57.845,2:15 PM,57.83,14:15,6362.8,2,57.845,110
2019-12-10,,,,2:16 PM,,14:16,0.0,0,,0
2019-12-10,57.828,57.825,57.83,2:17 PM,57.825,14:17,11565.5,2,57.83,200
2019-12-10,57.835,57.835,57.835,2:18 PM,57.835,14:18,578.35,1,57.835,10
2019-12-10,57.835,57.84,57.84,2:19 PM,57.835,14:19,6246.22,3,57.835,108
2019-12-10,57.847,57.85,57.85,2:20 PM,57.845,14:20,11511.655,2,57.845,199
2019-12-10,57.855,57.855,57.855,2:21 PM,57.855,14:21,5785.5,1,57.855,100
2019-12-10,57.847,57.845,57.85,2:22 PM,57.845,14:22,22444.86,2,57.85,388
2019-12-10,57.847,57.85,57.85,2:23 PM,57.845,14:23,11569.5,2,57.845,200
