date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-11-27,182.382,182.38,182.41,09:50 AM,182.35,09:50,91920.64,4,182.35,504
2019-11-27,182.456,182.43,182.5,09:51 AM,182.43,09:51,157459.38,12,182.43,863
2019-11-27,182.41,182.41,182.41,09:52 AM,182.41,09:52,9120.5,1,182.41,50
2019-11-27,,,,09:53 AM,,09:53,0.0,0,,0
2019-11-27,182.54,182.54,182.54,09:54 AM,182.54,09:54,18254.0,1,182.54,100
2019-11-27,182.46,182.42,182.5,09:55 AM,182.42,09:55,36492.0,2,182.5,200
2019-11-27,182.40200000000002,182.41,182.41,09:56 AM,182.4,09:56,45600.5,3,182.4,250
2019-11-27,182.47,182.47,182.47,09:57 AM,182.47,09:57,36494.0,1,182.47,200
2019-11-27,182.48,182.5,182.5,09:58 AM,182.46,09:58,36496.0,2,182.46,200
2019-11-27,182.525,182.53,182.53,09:59 AM,182.51,09:59,73010.0,4,182.51,400
2019-11-27,182.606,182.6,182.61,10 AM,182.6,10:00,346950.5,10,182.605,1900
2019-11-27,182.544,182.49,182.555,10:01 AM,182.49,10:01,470782.275,21,182.555,2579
2019-11-27,182.54,182.54,182.54,10:02 AM,182.54,10:02,54762.0,4,182.54,300
2019-11-27,182.62900000000002,182.63,182.63,10:03 AM,182.625,10:03,78530.4,5,182.625,430
2019-11-27,,,,10:04 AM,,10:04,0.0,0,,0
2019-11-27,182.50799999999998,182.485,182.525,10:05 AM,182.485,10:05,94356.67,5,182.525,517
2019-11-27,182.505,182.505,182.505,10:06 AM,182.505,10:06,13140.36,1,182.505,72
2019-11-27,,,,10:07 AM,,10:07,0.0,0,,0
2019-11-27,182.655,182.655,182.655,10:08 AM,182.655,10:08,18265.5,1,182.655,100
2019-11-27,182.58,182.58,182.58,10:09 AM,182.58,10:09,18258.0,1,182.58,100
2019-11-27,182.558,182.565,182.565,10:10 AM,182.55,10:10,36511.5,2,182.55,200
2019-11-27,182.63,182.645,182.645,10:11 AM,182.615,10:11,36526.0,2,182.615,200
2019-11-27,182.62099999999998,182.635,182.635,10:12 AM,182.615,10:12,584388.5,4,182.615,3200
2019-11-27,182.7,182.7,182.7,10:13 AM,182.7,10:13,9135.0,1,182.7,50
2019-11-27,182.667,182.64,182.695,10:14 AM,182.64,10:14,73067.0,4,182.695,400
2019-11-27,182.7,182.68,182.705,10:15 AM,182.68,10:15,21010.45,3,182.7,115
2019-11-27,182.68,182.68,182.68,10:16 AM,182.68,10:16,18268.0,2,182.68,100
2019-11-27,182.69,182.735,182.735,10:17 AM,182.645,10:17,36538.0,2,182.645,200
2019-11-27,182.71,182.71,182.71,10:18 AM,182.71,10:18,18271.0,1,182.71,100
2019-11-27,182.725,182.725,182.725,10:19 AM,182.725,10:19,18272.5,1,182.725,100
2019-11-27,,,,10:20 AM,,10:20,0.0,0,,0
2019-11-27,182.72400000000002,182.785,182.785,10:21 AM,182.715,10:21,146179.0,3,182.715,800
2019-11-27,182.83,182.81,182.85,10:22 AM,182.81,10:22,36566.0,2,182.85,200
2019-11-27,182.778,182.77,182.815,10:23 AM,182.75,10:23,54833.5,3,182.815,300
2019-11-27,182.743,182.77,182.77,10:24 AM,182.73,10:24,54823.0,3,182.73,300
2019-11-27,182.77,182.765,182.785,10:25 AM,182.76,10:25,91385.0,5,182.785,500
2019-11-27,182.832,182.85,182.85,10:26 AM,182.82,10:26,54849.5,3,182.825,300
2019-11-27,182.815,182.815,182.815,10:27 AM,182.815,10:27,36563.0,2,182.815,200
2019-11-27,182.81,182.81,182.81,10:28 AM,182.81,10:28,18281.0,1,182.81,100
2019-11-27,182.775,182.775,182.775,10:29 AM,182.775,10:29,18277.5,1,182.775,100
2019-11-27,182.71200000000002,182.69,182.76,10:30 AM,182.69,10:30,18271.17,5,182.76,100
2019-11-27,182.815,182.815,182.815,10:31 AM,182.815,10:31,18281.5,1,182.815,100
2019-11-27,182.83599999999998,182.83,182.85,10:32 AM,182.82,10:32,88675.7,6,182.85,485
2019-11-27,,,,10:33 AM,,10:33,0.0,0,,0
2019-11-27,,,,10:34 AM,,10:34,0.0,0,,0
2019-11-27,182.774,182.77,182.81,10:35 AM,182.76,10:35,91387.25,6,182.81,500
2019-11-27,182.847,182.85,182.855,10:36 AM,182.81,10:36,58511.2,4,182.81,320
2019-11-27,182.89,182.89,182.89,10:37 AM,182.89,10:37,18289.0,1,182.89,100
2019-11-27,182.898,182.915,182.915,10:38 AM,182.88,10:38,36579.5,2,182.88,200
2019-11-27,182.925,182.95,182.95,10:39 AM,182.9,10:39,36585.0,2,182.9,200
2019-11-27,182.993,183.01,183.01,10:40 AM,182.975,10:40,36598.5,2,182.975,200
2019-11-27,183.018,183.035,183.045,10:41 AM,182.99,10:41,73207.0,4,182.99,400
2019-11-27,183.002,183.015,183.015,10:42 AM,182.99,10:42,36600.5,2,182.99,200
2019-11-27,183.02,183.02,183.02,10:43 AM,183.02,10:43,18302.0,1,183.02,100
2019-11-27,183.07,183.07,183.07,10:44 AM,183.07,10:44,18307.0,1,183.07,100
2019-11-27,183.08599999999998,183.075,183.09,10:45 AM,183.075,10:45,123949.43,5,183.09,677
2019-11-27,,,,10:46 AM,,10:46,0.0,0,,0
2019-11-27,183.145,183.145,183.145,10:47 AM,183.145,10:47,54943.5,1,183.145,300
2019-11-27,183.12,183.11,183.15,10:48 AM,183.11,10:48,76910.32,3,183.15,420
2019-11-27,183.16,183.16,183.16,10:49 AM,183.16,10:49,18316.0,1,183.16,100
2019-11-27,183.115,183.115,183.115,10:50 AM,183.115,10:50,18311.5,1,183.115,100
2019-11-27,,,,10:51 AM,,10:51,0.0,0,,0
2019-11-27,183.12,183.12,183.12,10:52 AM,183.12,10:52,18312.0,1,183.12,100
2019-11-27,183.107,183.13,183.13,10:53 AM,183.085,10:53,36621.5,2,183.085,200
2019-11-27,183.13,183.13,183.13,10:54 AM,183.13,10:54,36626.0,2,183.13,200
2019-11-27,183.201,183.22,183.22,10:55 AM,183.16,10:55,73280.5,4,183.16,400
2019-11-27,183.27,183.275,183.275,10:56 AM,183.265,10:56,36654.0,2,183.265,200
2019-11-27,183.28,183.28,183.28,10:57 AM,183.28,10:57,18328.0,1,183.28,100
2019-11-27,183.237,183.26,183.26,10:58 AM,183.225,10:58,293178.475,12,183.26,1600
2019-11-27,183.253,183.235,183.27,10:59 AM,183.23,10:59,146602.5,4,183.27,800
2019-11-27,183.31,183.395,183.395,11 AM,183.27,11:00,76073.6,5,183.27,415
2019-11-27,183.43099999999998,183.435,183.435,11:01 AM,183.415,11:01,75206.65,3,183.415,410
2019-11-27,183.42,183.42,183.42,11:02 AM,183.42,11:02,33015.6,1,183.42,180
2019-11-27,183.405,183.405,183.405,11:03 AM,183.405,11:03,55021.5,2,183.405,300
2019-11-27,183.476,183.43,183.5,11:04 AM,183.43,11:04,27888.36,2,183.5,152
2019-11-27,183.438,183.405,183.465,11:05 AM,183.405,11:05,55031.5,3,183.465,300
2019-11-27,,,,11:06 AM,,11:06,0.0,0,,0
2019-11-27,183.38,183.38,183.38,11:07 AM,183.38,11:07,18338.0,1,183.38,100
2019-11-27,,,,11:08 AM,,11:08,0.0,0,,0
2019-11-27,,,,11:09 AM,,11:09,0.0,0,,0
2019-11-27,,,,11:10 AM,,11:10,0.0,0,,0
2019-11-27,183.187,183.19,183.19,11:11 AM,183.18,11:11,24913.48,2,183.18,136
2019-11-27,183.165,183.165,183.165,11:12 AM,183.165,11:12,18316.5,1,183.165,100
2019-11-27,,,,11:13 AM,,11:13,0.0,0,,0
2019-11-27,,,,11:14 AM,,11:14,0.0,0,,0
2019-11-27,183.19,183.19,183.19,11:15 AM,183.19,11:15,18319.0,1,183.19,100
2019-11-27,,,,11:16 AM,,11:16,0.0,0,,0
2019-11-27,,,,11:17 AM,,11:17,0.0,0,,0
2019-11-27,183.21,183.21,183.21,11:18 AM,183.21,11:18,18321.0,1,183.21,100
2019-11-27,183.18,183.18,183.18,11:19 AM,183.18,11:19,18318.0,1,183.18,100
2019-11-27,,,,11:20 AM,,11:20,0.0,0,,0
2019-11-27,,,,11:21 AM,,11:21,0.0,0,,0
2019-11-27,,,,11:22 AM,,11:22,0.0,0,,0
2019-11-27,183.285,183.285,183.285,11:23 AM,183.285,11:23,1832.85,1,183.285,10
2019-11-27,183.31,183.31,183.31,11:24 AM,183.31,11:24,18331.0,1,183.31,100
2019-11-27,,,,11:25 AM,,11:25,0.0,0,,0
2019-11-27,,,,11:26 AM,,11:26,0.0,0,,0
2019-11-27,183.37,183.37,183.37,11:27 AM,183.37,11:27,49326.53,2,183.37,269
2019-11-27,183.368,183.36,183.375,11:28 AM,183.36,11:28,36673.5,2,183.375,200
2019-11-27,183.41,183.41,183.41,11:29 AM,183.41,11:29,1834.1,1,183.41,10
2019-11-27,183.37,183.37,183.37,11:30 AM,183.37,11:30,7701.54,1,183.37,42
2019-11-27,183.34,183.34,183.34,11:31 AM,183.34,11:31,5683.54,1,183.34,31
2019-11-27,183.435,183.44,183.44,11:32 AM,183.355,11:32,19444.13,2,183.355,106
2019-11-27,,,,11:33 AM,,11:33,0.0,0,,0
2019-11-27,183.355,183.355,183.355,11:34 AM,183.355,11:34,20535.76,2,183.355,112
2019-11-27,,,,11:35 AM,,11:35,0.0,0,,0
2019-11-27,183.4,183.4,183.4,11:36 AM,183.4,11:36,18340.0,1,183.4,100
2019-11-27,,,,11:37 AM,,11:37,0.0,0,,0
2019-11-27,,,,11:38 AM,,11:38,0.0,0,,0
2019-11-27,183.435,183.435,183.435,11:39 AM,183.435,11:39,18343.5,1,183.435,100
2019-11-27,183.412,183.41,183.43,11:40 AM,183.41,11:40,91706.08,6,183.43,500
2019-11-27,,,,11:41 AM,,11:41,0.0,0,,0
2019-11-27,183.44799999999998,183.46,183.46,11:42 AM,183.435,11:42,55034.5,3,183.435,300
2019-11-27,183.505,183.505,183.505,11:43 AM,183.505,11:43,18350.5,1,183.505,100
2019-11-27,183.52,183.52,183.52,11:44 AM,183.52,11:44,18352.0,1,183.52,100
2019-11-27,183.46,183.46,183.46,11:45 AM,183.46,11:45,18346.0,1,183.46,100
2019-11-27,183.47799999999998,183.51,183.51,11:46 AM,183.45,11:46,129719.25,6,183.455,707
2019-11-27,183.53,183.53,183.53,11:47 AM,183.53,11:47,75247.3,1,183.53,410
2019-11-27,183.48,183.48,183.48,11:48 AM,183.48,11:48,18348.0,1,183.48,100
2019-11-27,183.47,183.47,183.47,11:49 AM,183.47,11:49,18347.0,1,183.47,100
2019-11-27,183.495,183.495,183.495,11:50 AM,183.495,11:50,18349.5,1,183.495,100
2019-11-27,,,,11:51 AM,,11:51,0.0,0,,0
2019-11-27,183.57,183.57,183.57,11:52 AM,183.57,11:52,18357.0,1,183.57,100
2019-11-27,,,,11:53 AM,,11:53,0.0,0,,0
2019-11-27,,,,11:54 AM,,11:54,0.0,0,,0
2019-11-27,,,,11:55 AM,,11:55,0.0,0,,0
2019-11-27,,,,11:56 AM,,11:56,0.0,0,,0
2019-11-27,183.565,183.565,183.565,11:57 AM,183.565,11:57,18356.5,1,183.565,100
2019-11-27,183.625,183.63,183.63,11:58 AM,183.62,11:58,36725.0,2,183.62,200
2019-11-27,,,,11:59 AM,,11:59,0.0,0,,0
2019-11-27,183.6,183.6,183.6,12 PM,183.6,12:00,18360.0,1,183.6,100
2019-11-27,,,,12:01 PM,,12:01,0.0,0,,0
2019-11-27,183.635,183.635,183.635,12:02 PM,183.635,12:02,18363.5,1,183.635,100
2019-11-27,183.65,183.65,183.67,12:03 PM,183.64,12:03,73460.0,4,183.64,400
2019-11-27,183.615,183.615,183.615,12:04 PM,183.615,12:04,18361.5,1,183.615,100
2019-11-27,183.705,183.705,183.705,12:05 PM,183.705,12:05,18370.5,1,183.705,100
2019-11-27,183.782,183.805,183.805,12:06 PM,183.78,12:06,113209.88,5,183.78,616
2019-11-27,183.828,183.88,183.88,12:07 PM,183.81,12:07,184011.82,7,183.82,1001
2019-11-27,183.942,183.95,183.95,12:08 PM,183.92,12:08,76519.8,5,183.92,416
2019-11-27,183.893,183.9,183.9,12:09 PM,183.88,12:09,27584.0,2,183.88,150
2019-11-27,183.84,183.84,183.875,12:10 PM,183.84,12:10,65263.375,3,183.875,355
2019-11-27,183.887,183.96,183.96,12:11 PM,183.85,12:11,55349.855,3,183.85,301
2019-11-27,184.01,184.01,184.01,12:12 PM,184.01,12:12,18401.0,1,184.01,100
2019-11-27,,,,12:13 PM,,12:13,0.0,0,,0
2019-11-27,184.048,184.05,184.05,12:14 PM,184.045,12:14,36809.5,2,184.045,200
2019-11-27,184.053,184.04,184.06,12:15 PM,184.04,12:15,55216.0,3,184.06,300
2019-11-27,184.003,184.005,184.005,12:16 PM,184.0,12:16,147202.5,4,184.0,800
2019-11-27,,,,12:17 PM,,12:17,0.0,0,,0
2019-11-27,184.03,184.03,184.035,12:18 PM,184.025,12:18,55209.0,3,184.035,300
2019-11-27,184.045,184.045,184.045,12:19 PM,184.045,12:19,36809.0,2,184.045,200
2019-11-27,184.015,184.015,184.015,12:20 PM,184.015,12:20,13801.125,1,184.015,75
2019-11-27,183.83,183.83,183.83,12:21 PM,183.83,12:21,3676.6,1,183.83,20
2019-11-27,183.87,183.87,183.87,12:22 PM,183.87,12:22,5516.1,1,183.87,30
2019-11-27,183.88400000000001,183.86,183.9,12:23 PM,183.86,12:23,45971.0,3,183.9,250
2019-11-27,,,,12:24 PM,,12:24,0.0,0,,0
2019-11-27,,,,12:25 PM,,12:25,0.0,0,,0
2019-11-27,183.938,183.96,183.96,12:26 PM,183.82,12:26,20233.2,3,183.82,110
2019-11-27,184.0,184.0,184.0,12:27 PM,184.0,12:27,38640.0,2,184.0,210
2019-11-27,,,,12:28 PM,,12:28,0.0,0,,0
2019-11-27,183.93,183.93,183.93,12:29 PM,183.93,12:29,18393.0,1,183.93,100
2019-11-27,,,,12:30 PM,,12:30,0.0,0,,0
2019-11-27,,,,12:31 PM,,12:31,0.0,0,,0
2019-11-27,,,,12:32 PM,,12:32,0.0,0,,0
2019-11-27,183.93,183.93,183.93,12:33 PM,183.93,12:33,30348.45,1,183.93,165
2019-11-27,183.99,183.99,183.99,12:34 PM,183.99,12:34,18399.0,1,183.99,100
2019-11-27,184.051,184.06,184.06,12:35 PM,184.03,12:35,51718.43,3,184.03,281
2019-11-27,184.08,184.08,184.08,12:36 PM,184.08,12:36,1840.8,1,184.08,10
2019-11-27,,,,12:37 PM,,12:37,0.0,0,,0
2019-11-27,184.09,184.09,184.09,12:38 PM,184.09,12:38,1840.9,1,184.09,10
2019-11-27,,,,12:39 PM,,12:39,0.0,0,,0
2019-11-27,184.06,184.06,184.06,12:40 PM,184.06,12:40,18406.0,1,184.06,100
2019-11-27,184.093,184.1,184.1,12:41 PM,184.09,12:41,57068.9,4,184.09,310
2019-11-27,184.075,184.075,184.075,12:42 PM,184.075,12:42,18407.5,1,184.075,100
2019-11-27,,,,12:43 PM,,12:43,0.0,0,,0
2019-11-27,184.07,184.07,184.07,12:44 PM,184.07,12:44,18407.0,1,184.07,100
2019-11-27,184.033,184.035,184.035,12:45 PM,184.015,12:45,20243.65,2,184.015,110
2019-11-27,,,,12:46 PM,,12:46,0.0,0,,0
2019-11-27,,,,12:47 PM,,12:47,0.0,0,,0
2019-11-27,,,,12:48 PM,,12:48,0.0,0,,0
2019-11-27,,,,12:49 PM,,12:49,0.0,0,,0
2019-11-27,,,,12:50 PM,,12:50,0.0,0,,0
2019-11-27,184.145,184.145,184.145,12:51 PM,184.145,12:51,368.29,1,184.145,2
2019-11-27,,,,12:52 PM,,12:52,0.0,0,,0
2019-11-27,184.17,184.17,184.17,12:53 PM,184.17,12:53,18417.0,1,184.17,100
2019-11-27,184.2,184.2,184.2,12:54 PM,184.2,12:54,18420.0,1,184.2,100
2019-11-27,,,,12:55 PM,,12:55,0.0,0,,0
2019-11-27,184.274,184.29,184.29,12:56 PM,184.18,12:56,39618.89,5,184.19,215
2019-11-27,184.338,184.345,184.345,12:57 PM,184.33,12:57,36867.5,2,184.33,200
2019-11-27,,,,12:58 PM,,12:58,0.0,0,,0
2019-11-27,184.247,184.25,184.25,12:59 PM,184.24,12:59,110548.0,4,184.24,600
2019-11-27,184.245,184.245,184.245,1 PM,184.245,13:00,1842.45,1,184.245,10
2019-11-27,184.282,184.285,184.285,1:01 PM,184.28,13:01,36856.5,2,184.28,200
2019-11-27,184.32,184.34,184.34,1:02 PM,184.32,13:02,37232.68,3,184.32,202
2019-11-27,,,,1:03 PM,,13:03,0.0,0,,0
2019-11-27,,,,1:04 PM,,13:04,0.0,0,,0
2019-11-27,184.4,184.4,184.4,1:05 PM,184.4,13:05,36880.0,2,184.4,200
2019-11-27,184.43900000000002,184.42,184.46,1:06 PM,184.42,13:06,38732.2,3,184.42,210
2019-11-27,184.437,184.45,184.45,1:07 PM,184.43,13:07,52195.69,2,184.43,283
2019-11-27,184.463,184.445,184.48,1:08 PM,184.445,13:08,36892.5,2,184.48,200
2019-11-27,184.451,184.415,184.455,1:09 PM,184.415,13:09,20289.65,2,184.455,110
2019-11-27,,,,1:10 PM,,13:10,0.0,0,,0
2019-11-27,184.393,184.41,184.41,1:11 PM,184.38,13:11,73757.0,4,184.4,400
2019-11-27,184.407,184.41,184.41,1:12 PM,184.405,13:12,36881.5,2,184.405,200
2019-11-27,,,,1:13 PM,,13:13,0.0,0,,0
2019-11-27,184.505,184.5,184.505,1:14 PM,184.5,13:14,20295.5,2,184.505,110
2019-11-27,184.498,184.465,184.53,1:15 PM,184.465,13:15,36899.5,2,184.53,200
2019-11-27,184.362,184.365,184.365,1:16 PM,184.345,13:16,2212.34,2,184.345,12
2019-11-27,184.44,184.44,184.44,1:17 PM,184.44,13:17,23055.0,2,184.44,125
2019-11-27,184.495,184.475,184.515,1:18 PM,184.475,13:18,55348.5,3,184.515,300
2019-11-27,184.46,184.46,184.46,1:19 PM,184.46,13:19,18446.0,1,184.46,100
2019-11-27,,,,1:20 PM,,13:20,0.0,0,,0
2019-11-27,184.42,184.42,184.42,1:21 PM,184.42,13:21,2213.04,1,184.42,12
2019-11-27,,,,1:22 PM,,13:22,0.0,0,,0
2019-11-27,184.47,184.47,184.47,1:23 PM,184.47,13:23,1844.7,1,184.47,10
2019-11-27,184.48,184.48,184.48,1:24 PM,184.48,13:24,22137.6,2,184.48,120
2019-11-27,184.49,184.49,184.49,1:25 PM,184.49,13:25,18449.0,1,184.49,100
2019-11-27,184.472,184.45,184.485,1:26 PM,184.45,13:26,110683.03,9,184.485,600
2019-11-27,184.472,184.465,184.48,1:27 PM,184.465,13:27,36894.5,2,184.48,200
2019-11-27,184.43900000000002,184.445,184.45,1:28 PM,184.42,13:28,94063.85,5,184.45,510
2019-11-27,184.44099999999997,184.43,184.45,1:29 PM,184.43,13:29,138331.0,6,184.45,750
2019-11-27,184.43099999999998,184.42,184.435,1:30 PM,184.42,13:30,313716.92,8,184.43,1701
2019-11-27,184.42700000000002,184.435,184.435,1:31 PM,184.41,13:31,104016.84,5,184.415,564
2019-11-27,184.4,184.4,184.4,1:32 PM,184.4,13:32,3688.0,1,184.4,20
2019-11-27,184.405,184.405,184.41,1:33 PM,184.4,13:33,38725.05,3,184.41,210
2019-11-27,184.42,184.42,184.42,1:34 PM,184.42,13:34,18442.0,1,184.42,100
2019-11-27,184.435,184.44,184.44,1:35 PM,184.43,13:35,36887.0,2,184.43,200
2019-11-27,184.416,184.39,184.44,1:36 PM,184.39,13:36,59935.05,4,184.44,325
2019-11-27,184.415,184.415,184.415,1:37 PM,184.415,13:37,18441.5,1,184.415,100
2019-11-27,184.43099999999998,184.43,184.435,1:38 PM,184.43,13:38,92215.5,3,184.43,500
2019-11-27,184.428,184.41,184.43,1:39 PM,184.41,13:39,20287.1,2,184.43,110
2019-11-27,184.27,184.27,184.27,1:40 PM,184.27,13:40,1658.43,1,184.27,9
2019-11-27,184.265,184.265,184.265,1:41 PM,184.265,13:41,18426.5,1,184.265,100
2019-11-27,,,,1:42 PM,,13:42,0.0,0,,0
2019-11-27,,,,1:43 PM,,13:43,0.0,0,,0
2019-11-27,184.22400000000002,184.225,184.225,1:44 PM,184.21,13:44,20264.6,2,184.21,110
2019-11-27,184.22400000000002,184.21,184.23,1:45 PM,184.21,13:45,38687.1,3,184.23,210
2019-11-27,184.24,184.25,184.25,1:46 PM,184.23,13:46,36848.0,2,184.23,200
2019-11-27,184.202,184.205,184.205,1:47 PM,184.2,13:47,36840.5,2,184.2,200
2019-11-27,184.21,184.21,184.21,1:48 PM,184.21,13:48,18421.0,1,184.21,100
2019-11-27,184.225,184.225,184.225,1:49 PM,184.225,13:49,1842.25,1,184.225,10
2019-11-27,184.25,184.25,184.25,1:50 PM,184.25,13:50,1842.5,1,184.25,10
2019-11-27,184.24,184.24,184.24,1:51 PM,184.24,13:51,20266.4,2,184.24,110
2019-11-27,184.266,184.28,184.28,1:52 PM,184.255,13:52,46066.5,3,184.255,250
2019-11-27,184.293,184.3,184.305,1:53 PM,184.275,13:53,49943.3,3,184.275,271
2019-11-27,184.28799999999998,184.275,184.3,1:54 PM,184.275,13:54,38700.45,3,184.3,210
2019-11-27,184.25,184.26,184.26,1:55 PM,184.24,13:55,44220.0,3,184.25,240
2019-11-27,184.262,184.27,184.27,1:56 PM,184.26,13:56,11424.24,2,184.26,62
2019-11-27,184.255,184.255,184.255,1:57 PM,184.255,13:57,18425.5,1,184.255,100
2019-11-27,,,,1:58 PM,,13:58,0.0,0,,0
2019-11-27,184.25,184.25,184.26,1:59 PM,184.25,13:59,57117.6,5,184.26,310
2019-11-27,,,,2 PM,,14:00,0.0,0,,0
2019-11-27,184.268,184.275,184.28,2:01 PM,184.255,14:01,38696.25,3,184.255,210
2019-11-27,,,,2:02 PM,,14:02,0.0,0,,0
2019-11-27,,,,2:03 PM,,14:03,0.0,0,,0
2019-11-27,184.31,184.31,184.31,2:04 PM,184.31,14:04,18431.0,1,184.31,100
2019-11-27,184.33,184.33,184.33,2:05 PM,184.33,14:05,18433.0,1,184.33,100
2019-11-27,184.38299999999998,184.385,184.385,2:06 PM,184.36,14:06,20282.1,2,184.36,110
2019-11-27,184.331,184.33,184.34,2:07 PM,184.33,14:07,20276.4,3,184.34,110
2019-11-27,184.365,184.365,184.365,2:08 PM,184.365,14:08,18436.5,1,184.365,100
2019-11-27,184.36,184.36,184.36,2:09 PM,184.36,14:09,8480.56,1,184.36,46
2019-11-27,184.315,184.315,184.315,2:10 PM,184.315,14:10,5529.45,1,184.315,30
2019-11-27,184.31,184.31,184.31,2:11 PM,184.31,14:11,55293.0,2,184.31,300
2019-11-27,184.3,184.3,184.3,2:12 PM,184.3,14:12,29488.0,3,184.3,160
2019-11-27,184.335,184.335,184.335,2:13 PM,184.335,14:13,18433.5,1,184.335,100
2019-11-27,184.345,184.345,184.345,2:14 PM,184.345,14:14,1843.45,1,184.345,10
2019-11-27,184.342,184.34,184.345,2:15 PM,184.34,14:15,55302.5,3,184.34,300
2019-11-27,184.33,184.33,184.33,2:16 PM,184.33,14:16,184.33,1,184.33,1
2019-11-27,184.34,184.34,184.34,2:17 PM,184.34,14:17,18434.0,1,184.34,100
2019-11-27,184.297,184.32,184.32,2:18 PM,184.285,14:18,60818.05,5,184.285,330
2019-11-27,184.315,184.315,184.315,2:19 PM,184.315,14:19,3686.3,1,184.315,20
2019-11-27,184.35,184.35,184.35,2:20 PM,184.35,14:20,18435.0,1,184.35,100
2019-11-27,184.35299999999998,184.36,184.36,2:21 PM,184.35,14:21,55306.0,3,184.35,300
2019-11-27,,,,2:22 PM,,14:22,0.0,0,,0
2019-11-27,184.34,184.34,184.34,2:23 PM,184.34,14:23,3686.8,2,184.34,20
2019-11-27,,,,2:24 PM,,14:24,0.0,0,,0
2019-11-27,184.338,184.34,184.34,2:25 PM,184.335,14:25,36867.5,2,184.335,200
2019-11-27,184.34,184.34,184.34,2:26 PM,184.34,14:26,18434.0,1,184.34,100
2019-11-27,184.35,184.35,184.35,2:27 PM,184.35,14:27,18066.3,1,184.35,98
2019-11-27,184.342,184.33,184.35,2:28 PM,184.33,14:28,82953.98,6,184.345,450
2019-11-27,184.33,184.33,184.33,2:29 PM,184.33,14:29,18433.0,1,184.33,100
2019-11-27,184.355,184.355,184.355,2:30 PM,184.355,14:30,55306.5,2,184.355,300
2019-11-27,,,,2:31 PM,,14:31,0.0,0,,0
2019-11-27,184.265,184.265,184.265,2:32 PM,184.265,14:32,184.265,1,184.265,1
2019-11-27,184.24,184.24,184.24,2:33 PM,184.24,14:33,18424.0,1,184.24,100
2019-11-27,184.24900000000002,184.245,184.26,2:34 PM,184.24,14:34,55274.7,4,184.26,300
2019-11-27,184.24,184.24,184.24,2:35 PM,184.24,14:35,18424.0,1,184.24,100
2019-11-27,184.19799999999998,184.205,184.205,2:36 PM,184.19,14:36,44760.11,5,184.19,243
2019-11-27,184.2,184.195,184.205,2:37 PM,184.195,14:37,36840.0,2,184.205,200
2019-11-27,184.23,184.24,184.24,2:38 PM,184.22,14:38,36846.0,2,184.22,200
2019-11-27,184.25,184.255,184.255,2:39 PM,184.245,14:39,55459.25,4,184.25,301
2019-11-27,184.268,184.27,184.27,2:40 PM,184.265,14:40,73707.0,4,184.265,400
2019-11-27,184.265,184.265,184.265,2:41 PM,184.265,14:41,73706.0,4,184.265,400
2019-11-27,184.265,184.265,184.265,2:42 PM,184.265,14:42,18426.5,1,184.265,100
2019-11-27,184.28,184.28,184.28,2:43 PM,184.28,14:43,55284.0,3,184.28,300
2019-11-27,184.31599999999997,184.3,184.33,2:44 PM,184.3,14:44,58981.1,4,184.33,320
2019-11-27,184.297,184.285,184.305,2:45 PM,184.285,14:45,55289.0,3,184.3,300
2019-11-27,184.24,184.24,184.24,2:46 PM,184.24,14:46,55272.0,2,184.24,300
2019-11-27,184.22,184.22,184.22,2:47 PM,184.22,14:47,18422.0,1,184.22,100
2019-11-27,184.232,184.225,184.235,2:48 PM,184.225,14:48,55637.95,3,184.23,302
2019-11-27,184.208,184.21,184.215,2:49 PM,184.2,14:49,55262.5,3,184.215,300
2019-11-27,,,,2:50 PM,,14:50,0.0,0,,0
2019-11-27,184.203,184.205,184.205,2:51 PM,184.2,14:51,28919.9,2,184.2,157
2019-11-27,,,,2:52 PM,,14:52,0.0,0,,0
2019-11-27,184.24099999999999,184.24,184.245,2:53 PM,184.24,14:53,92120.5,5,184.24,500
2019-11-27,184.24200000000002,184.255,184.255,2:54 PM,184.23,14:54,55272.5,3,184.24,300
2019-11-27,184.237,184.235,184.245,2:55 PM,184.23,14:55,50296.79,3,184.245,273
2019-11-27,184.257,184.265,184.265,2:56 PM,184.25,14:56,73703.0,4,184.25,400
2019-11-27,184.285,184.285,184.285,2:57 PM,184.285,14:57,55285.5,3,184.285,300
2019-11-27,184.27599999999998,184.28,184.28,2:58 PM,184.27,14:58,29484.2,2,184.27,160
2019-11-27,184.28099999999998,184.27,184.3,2:59 PM,184.27,14:59,92140.5,5,184.295,500
2019-11-27,184.285,184.27,184.3,3 PM,184.27,15:00,36857.0,2,184.3,200
2019-11-27,184.283,184.27,184.285,3:01 PM,184.265,15:01,21008.23,3,184.285,114
2019-11-27,184.313,184.31,184.32,3:02 PM,184.31,15:02,73725.13,5,184.31,400
2019-11-27,184.317,184.33,184.33,3:03 PM,184.305,15:03,36863.5,2,184.305,200
2019-11-27,184.321,184.32,184.33,3:04 PM,184.32,15:04,20828.29,2,184.33,113
2019-11-27,184.293,184.29,184.3,3:05 PM,184.28,15:05,92146.5,6,184.3,500
2019-11-27,184.32,184.335,184.335,3:06 PM,184.305,15:06,36864.0,2,184.305,200
2019-11-27,184.329,184.34,184.34,3:07 PM,184.325,15:07,94007.75,6,184.33,510
